census n=4 ensemble=axis shard=a0  (23185 already recorded) -> census_n4_axis_a0.jsonl
   144950 recorded, 1 unevaluable, 617.9/min
   145000 recorded, 1 unevaluable, 617.9/min
   145050 recorded, 1 unevaluable, 618.0/min
   145100 recorded, 1 unevaluable, 618.0/min
   145150 recorded, 1 unevaluable, 618.0/min
   145200 recorded, 1 unevaluable, 618.0/min
   145250 recorded, 1 unevaluable, 618.0/min
   145300 recorded, 1 unevaluable, 618.0/min
   145350 recorded, 1 unevaluable, 618.0/min
   145400 recorded, 1 unevaluable, 618.0/min
   145450 recorded, 1 unevaluable, 618.0/min
   145500 recorded, 1 unevaluable, 618.0/min
   145550 recorded, 1 unevaluable, 618.0/min
   145600 recorded, 1 unevaluable, 618.0/min
   145650 recorded, 1 unevaluable, 618.0/min
   145700 recorded, 1 unevaluable, 618.0/min
   145750 recorded, 1 unevaluable, 617.9/min
   145800 recorded, 1 unevaluable, 617.9/min
   145850 recorded, 1 unevaluable, 617.9/min
   145900 recorded, 1 unevaluable, 617.9/min
   145950 recorded, 1 unevaluable, 617.9/min
   146000 recorded, 1 unevaluable, 617.9/min
   146050 recorded, 1 unevaluable, 617.9/min
   146100 recorded, 1 unevaluable, 617.9/min
   146150 recorded, 1 unevaluable, 617.9/min
   146200 recorded, 1 unevaluable, 617.9/min
   146250 recorded, 1 unevaluable, 617.9/min
   146300 recorded, 1 unevaluable, 617.9/min
   146350 recorded, 1 unevaluable, 617.9/min
   146400 recorded, 1 unevaluable, 617.9/min
   146450 recorded, 1 unevaluable, 617.9/min
   146500 recorded, 1 unevaluable, 617.8/min
   146550 recorded, 1 unevaluable, 617.8/min
   146600 recorded, 1 unevaluable, 617.8/min
   146650 recorded, 1 unevaluable, 617.7/min
   146700 recorded, 1 unevaluable, 617.7/min
   146750 recorded, 1 unevaluable, 617.7/min
   146800 recorded, 1 unevaluable, 617.7/min
   146850 recorded, 1 unevaluable, 617.7/min
   146900 recorded, 1 unevaluable, 617.7/min
   146950 recorded, 1 unevaluable, 617.7/min
   147000 recorded, 1 unevaluable, 617.7/min
   147050 recorded, 1 unevaluable, 617.7/min
   147100 recorded, 1 unevaluable, 617.7/min
   147150 recorded, 1 unevaluable, 617.7/min
   147200 recorded, 1 unevaluable, 617.7/min
   147250 recorded, 1 unevaluable, 617.7/min
   147300 recorded, 1 unevaluable, 617.7/min
   147350 recorded, 1 unevaluable, 617.7/min
   147400 recorded, 1 unevaluable, 617.7/min
   147450 recorded, 1 unevaluable, 617.7/min
   147500 recorded, 1 unevaluable, 617.7/min
   147550 recorded, 1 unevaluable, 617.7/min
   147600 recorded, 1 unevaluable, 617.6/min
   147650 recorded, 1 unevaluable, 617.6/min
   147700 recorded, 1 unevaluable, 617.6/min
   147750 recorded, 1 unevaluable, 617.6/min
   147800 recorded, 1 unevaluable, 617.6/min
   147850 recorded, 1 unevaluable, 617.6/min
   147900 recorded, 1 unevaluable, 617.6/min
   147950 recorded, 1 unevaluable, 617.5/min
   148000 recorded, 1 unevaluable, 617.5/min
   148050 recorded, 1 unevaluable, 617.5/min
   148100 recorded, 1 unevaluable, 617.5/min
   148150 recorded, 1 unevaluable, 617.5/min
   148200 recorded, 1 unevaluable, 617.5/min
   148250 recorded, 1 unevaluable, 617.5/min
   148300 recorded, 1 unevaluable, 617.5/min
   148350 recorded, 1 unevaluable, 617.4/min
   148400 recorded, 1 unevaluable, 617.4/min
   148450 recorded, 1 unevaluable, 617.4/min
   148500 recorded, 1 unevaluable, 617.4/min
   148550 recorded, 1 unevaluable, 617.4/min
   148600 recorded, 1 unevaluable, 617.4/min
   148650 recorded, 1 unevaluable, 617.4/min
   148700 recorded, 1 unevaluable, 617.4/min
   148750 recorded, 1 unevaluable, 617.3/min
   148800 recorded, 1 unevaluable, 617.3/min
   148850 recorded, 1 unevaluable, 617.3/min
   148900 recorded, 1 unevaluable, 617.3/min
   148950 recorded, 1 unevaluable, 617.3/min
   149000 recorded, 1 unevaluable, 617.2/min
   149050 recorded, 1 unevaluable, 617.2/min
   149100 recorded, 1 unevaluable, 617.2/min
   149150 recorded, 1 unevaluable, 617.2/min
   149200 recorded, 1 unevaluable, 617.2/min
   149250 recorded, 1 unevaluable, 617.2/min
   149300 recorded, 1 unevaluable, 617.2/min
   149350 recorded, 1 unevaluable, 617.2/min
   149400 recorded, 1 unevaluable, 617.2/min
   149450 recorded, 1 unevaluable, 617.2/min
   149500 recorded, 1 unevaluable, 617.2/min
   149550 recorded, 1 unevaluable, 617.1/min
   149600 recorded, 1 unevaluable, 617.0/min
   149650 recorded, 1 unevaluable, 617.0/min
   149700 recorded, 1 unevaluable, 617.0/min
   149750 recorded, 1 unevaluable, 617.0/min
   149800 recorded, 1 unevaluable, 616.9/min
   149850 recorded, 1 unevaluable, 616.8/min
   149900 recorded, 1 unevaluable, 616.7/min
   149950 recorded, 1 unevaluable, 616.7/min
   150000 recorded, 1 unevaluable, 616.6/min
   150050 recorded, 1 unevaluable, 616.5/min
   150100 recorded, 1 unevaluable, 616.5/min
   150150 recorded, 1 unevaluable, 616.5/min
   150200 recorded, 1 unevaluable, 616.5/min
   150250 recorded, 1 unevaluable, 616.5/min
   150300 recorded, 1 unevaluable, 616.5/min
   150350 recorded, 1 unevaluable, 616.5/min
   150400 recorded, 1 unevaluable, 616.5/min
   150450 recorded, 1 unevaluable, 616.5/min
   150500 recorded, 1 unevaluable, 616.5/min
   150550 recorded, 1 unevaluable, 616.5/min
   150600 recorded, 1 unevaluable, 616.5/min
   150650 recorded, 1 unevaluable, 616.5/min
   150700 recorded, 1 unevaluable, 616.5/min
   150750 recorded, 1 unevaluable, 616.5/min
   150800 recorded, 1 unevaluable, 616.6/min
   150850 recorded, 1 unevaluable, 616.6/min
   150900 recorded, 1 unevaluable, 616.6/min
   150950 recorded, 1 unevaluable, 616.6/min
   151000 recorded, 1 unevaluable, 616.6/min
   151050 recorded, 1 unevaluable, 616.6/min
   151100 recorded, 1 unevaluable, 616.6/min
   151150 recorded, 1 unevaluable, 616.6/min
   151200 recorded, 1 unevaluable, 616.6/min
   151250 recorded, 1 unevaluable, 616.7/min
   151300 recorded, 1 unevaluable, 616.7/min
   151350 recorded, 1 unevaluable, 616.7/min
   151400 recorded, 1 unevaluable, 616.7/min
   151450 recorded, 1 unevaluable, 616.8/min
   151500 recorded, 1 unevaluable, 616.8/min
   151550 recorded, 1 unevaluable, 616.8/min
   151600 recorded, 1 unevaluable, 616.8/min
   151650 recorded, 1 unevaluable, 616.8/min
   151700 recorded, 1 unevaluable, 616.8/min
   151750 recorded, 1 unevaluable, 616.9/min
   151800 recorded, 1 unevaluable, 616.9/min
   151850 recorded, 1 unevaluable, 616.9/min
   151900 recorded, 1 unevaluable, 617.0/min
   151950 recorded, 1 unevaluable, 617.0/min
   152000 recorded, 1 unevaluable, 617.0/min
   152050 recorded, 1 unevaluable, 617.0/min
   152100 recorded, 1 unevaluable, 617.0/min
   152150 recorded, 1 unevaluable, 617.1/min
   152200 recorded, 1 unevaluable, 617.1/min
   152250 recorded, 1 unevaluable, 617.1/min
   152300 recorded, 1 unevaluable, 617.1/min
   152350 recorded, 1 unevaluable, 617.1/min
   152400 recorded, 1 unevaluable, 617.1/min
   152450 recorded, 1 unevaluable, 617.0/min
   152500 recorded, 1 unevaluable, 617.0/min
   152550 recorded, 1 unevaluable, 617.1/min
   152600 recorded, 1 unevaluable, 617.1/min
   152650 recorded, 1 unevaluable, 617.0/min
   152700 recorded, 1 unevaluable, 617.0/min
   152750 recorded, 1 unevaluable, 617.1/min
   152800 recorded, 1 unevaluable, 617.1/min
   152850 recorded, 1 unevaluable, 617.1/min
   152900 recorded, 1 unevaluable, 617.1/min
   152950 recorded, 1 unevaluable, 617.1/min
   153000 recorded, 1 unevaluable, 617.1/min
   153050 recorded, 1 unevaluable, 617.1/min
   153100 recorded, 1 unevaluable, 617.1/min
   153150 recorded, 1 unevaluable, 617.1/min
   153200 recorded, 1 unevaluable, 617.1/min
   153250 recorded, 1 unevaluable, 617.0/min
   153300 recorded, 1 unevaluable, 617.0/min
   153350 recorded, 1 unevaluable, 617.1/min
   153400 recorded, 1 unevaluable, 617.1/min
   153450 recorded, 1 unevaluable, 617.1/min
   153500 recorded, 1 unevaluable, 617.1/min
   153550 recorded, 1 unevaluable, 617.2/min
   153600 recorded, 1 unevaluable, 617.2/min
   153650 recorded, 1 unevaluable, 617.2/min
   153700 recorded, 1 unevaluable, 617.2/min
   153750 recorded, 1 unevaluable, 617.2/min
   153800 recorded, 1 unevaluable, 617.3/min
   153850 recorded, 1 unevaluable, 617.3/min
   153900 recorded, 1 unevaluable, 617.3/min
   153950 recorded, 1 unevaluable, 617.3/min
   154000 recorded, 1 unevaluable, 617.3/min
   154050 recorded, 1 unevaluable, 617.4/min
   154100 recorded, 1 unevaluable, 617.3/min
   154150 recorded, 1 unevaluable, 617.3/min
   154200 recorded, 1 unevaluable, 617.4/min
   154250 recorded, 1 unevaluable, 617.4/min
   154300 recorded, 1 unevaluable, 617.4/min
   154350 recorded, 1 unevaluable, 617.4/min
   154400 recorded, 1 unevaluable, 617.4/min
   154450 recorded, 1 unevaluable, 617.4/min
   154500 recorded, 1 unevaluable, 617.5/min
   154550 recorded, 1 unevaluable, 617.5/min
   154600 recorded, 1 unevaluable, 617.5/min
   154650 recorded, 1 unevaluable, 617.5/min
   154700 recorded, 1 unevaluable, 617.5/min
   154750 recorded, 1 unevaluable, 617.5/min
   154800 recorded, 1 unevaluable, 617.5/min
   154850 recorded, 1 unevaluable, 617.5/min
   154900 recorded, 1 unevaluable, 617.5/min
   154950 recorded, 1 unevaluable, 617.5/min
   155000 recorded, 1 unevaluable, 617.5/min
   155050 recorded, 1 unevaluable, 617.5/min
   155100 recorded, 1 unevaluable, 617.6/min
   155150 recorded, 1 unevaluable, 617.6/min
   155200 recorded, 1 unevaluable, 617.6/min
   155250 recorded, 1 unevaluable, 617.6/min
   155300 recorded, 1 unevaluable, 617.6/min
   155350 recorded, 1 unevaluable, 617.6/min
   155400 recorded, 1 unevaluable, 617.6/min
   155450 recorded, 1 unevaluable, 617.6/min
   155500 recorded, 1 unevaluable, 617.6/min
   155550 recorded, 1 unevaluable, 617.6/min
   155600 recorded, 1 unevaluable, 617.6/min
   155650 recorded, 1 unevaluable, 617.6/min
   155700 recorded, 1 unevaluable, 617.7/min
   155750 recorded, 1 unevaluable, 617.7/min
   155800 recorded, 1 unevaluable, 617.7/min
   155850 recorded, 1 unevaluable, 617.7/min
   155900 recorded, 1 unevaluable, 617.6/min
   155950 recorded, 1 unevaluable, 617.7/min
   156000 recorded, 1 unevaluable, 617.7/min
   156050 recorded, 1 unevaluable, 617.7/min
   156100 recorded, 1 unevaluable, 617.7/min
   156150 recorded, 1 unevaluable, 617.7/min
   156200 recorded, 1 unevaluable, 617.7/min
   156250 recorded, 1 unevaluable, 617.7/min
   156300 recorded, 1 unevaluable, 617.7/min
   156350 recorded, 1 unevaluable, 617.7/min
   156400 recorded, 1 unevaluable, 617.7/min
   156450 recorded, 1 unevaluable, 617.7/min
   156500 recorded, 1 unevaluable, 617.7/min
   156550 recorded, 1 unevaluable, 617.7/min
   156600 recorded, 1 unevaluable, 617.7/min
   156650 recorded, 1 unevaluable, 617.7/min
   156700 recorded, 1 unevaluable, 617.7/min
   156750 recorded, 1 unevaluable, 617.7/min
   156800 recorded, 1 unevaluable, 617.7/min
   156850 recorded, 1 unevaluable, 617.7/min
   156900 recorded, 1 unevaluable, 617.7/min
   156950 recorded, 1 unevaluable, 617.7/min
   157000 recorded, 1 unevaluable, 617.7/min
   157050 recorded, 1 unevaluable, 617.7/min
   157100 recorded, 1 unevaluable, 617.7/min
   157150 recorded, 1 unevaluable, 617.6/min
   157200 recorded, 1 unevaluable, 617.7/min
   157250 recorded, 1 unevaluable, 617.7/min
   157300 recorded, 1 unevaluable, 617.6/min
   157350 recorded, 1 unevaluable, 617.6/min
   157400 recorded, 1 unevaluable, 617.6/min
   157450 recorded, 1 unevaluable, 617.6/min
   157500 recorded, 1 unevaluable, 617.6/min
   157550 recorded, 1 unevaluable, 617.6/min
   157600 recorded, 1 unevaluable, 617.6/min
   157650 recorded, 1 unevaluable, 617.6/min
   157700 recorded, 1 unevaluable, 617.6/min
   157750 recorded, 1 unevaluable, 617.6/min
   157800 recorded, 1 unevaluable, 617.6/min
   157850 recorded, 1 unevaluable, 617.6/min
   157900 recorded, 1 unevaluable, 617.6/min
   157950 recorded, 1 unevaluable, 617.6/min
   158000 recorded, 1 unevaluable, 617.6/min
   158050 recorded, 1 unevaluable, 617.6/min
   158100 recorded, 1 unevaluable, 617.6/min
   158150 recorded, 1 unevaluable, 617.5/min
   158200 recorded, 1 unevaluable, 617.5/min
   158250 recorded, 1 unevaluable, 617.5/min
   158300 recorded, 1 unevaluable, 617.5/min
   158350 recorded, 1 unevaluable, 617.5/min
   158400 recorded, 1 unevaluable, 617.5/min
   158450 recorded, 1 unevaluable, 617.5/min
   158500 recorded, 1 unevaluable, 617.4/min
   158550 recorded, 1 unevaluable, 617.5/min
   158600 recorded, 1 unevaluable, 617.4/min
   158650 recorded, 1 unevaluable, 617.5/min
   158700 recorded, 1 unevaluable, 617.5/min
   158750 recorded, 1 unevaluable, 617.4/min
   158800 recorded, 1 unevaluable, 617.4/min
   158850 recorded, 1 unevaluable, 617.4/min
   158900 recorded, 1 unevaluable, 617.4/min
   158950 recorded, 1 unevaluable, 617.4/min
   159000 recorded, 1 unevaluable, 617.5/min
   159050 recorded, 1 unevaluable, 617.4/min
   159100 recorded, 1 unevaluable, 617.4/min
   159150 recorded, 1 unevaluable, 617.4/min
   159200 recorded, 1 unevaluable, 617.4/min
   159250 recorded, 1 unevaluable, 617.4/min
   159300 recorded, 1 unevaluable, 617.4/min
   159350 recorded, 1 unevaluable, 617.4/min
   159400 recorded, 1 unevaluable, 617.4/min
   159450 recorded, 1 unevaluable, 617.4/min
   159500 recorded, 1 unevaluable, 617.4/min
   159550 recorded, 1 unevaluable, 617.4/min
   159600 recorded, 1 unevaluable, 617.4/min
   159650 recorded, 1 unevaluable, 617.4/min
   159700 recorded, 1 unevaluable, 617.4/min
   159750 recorded, 1 unevaluable, 617.4/min
   159800 recorded, 1 unevaluable, 617.4/min
   159850 recorded, 1 unevaluable, 617.4/min
   159900 recorded, 1 unevaluable, 617.4/min
   159950 recorded, 1 unevaluable, 617.4/min
   160000 recorded, 1 unevaluable, 617.4/min
   160050 recorded, 1 unevaluable, 617.4/min
   160100 recorded, 1 unevaluable, 617.4/min
   160150 recorded, 1 unevaluable, 617.4/min
   160200 recorded, 1 unevaluable, 617.3/min
   160250 recorded, 1 unevaluable, 617.2/min
   160300 recorded, 1 unevaluable, 617.2/min
   160350 recorded, 1 unevaluable, 617.1/min
   160400 recorded, 1 unevaluable, 617.1/min
   160450 recorded, 1 unevaluable, 617.1/min
   160500 recorded, 1 unevaluable, 617.1/min
   160550 recorded, 1 unevaluable, 617.0/min
   160600 recorded, 1 unevaluable, 617.0/min
   160650 recorded, 1 unevaluable, 617.0/min
   160700 recorded, 1 unevaluable, 616.9/min
   160750 recorded, 1 unevaluable, 616.9/min
   160800 recorded, 1 unevaluable, 616.9/min
   160850 recorded, 1 unevaluable, 616.9/min
   160900 recorded, 1 unevaluable, 616.9/min
   160950 recorded, 1 unevaluable, 616.9/min
   161000 recorded, 1 unevaluable, 616.9/min
   161050 recorded, 1 unevaluable, 616.8/min
   161100 recorded, 1 unevaluable, 616.8/min
   161150 recorded, 1 unevaluable, 616.8/min
   161200 recorded, 1 unevaluable, 616.8/min
   161250 recorded, 1 unevaluable, 616.8/min
   161300 recorded, 1 unevaluable, 616.7/min
   161350 recorded, 1 unevaluable, 616.7/min
   161400 recorded, 1 unevaluable, 616.7/min
   161450 recorded, 1 unevaluable, 616.7/min
   161500 recorded, 1 unevaluable, 616.7/min
   161550 recorded, 1 unevaluable, 616.7/min
   161600 recorded, 1 unevaluable, 616.7/min
   161650 recorded, 1 unevaluable, 616.6/min
   161700 recorded, 1 unevaluable, 616.7/min
   161750 recorded, 1 unevaluable, 616.7/min
   161800 recorded, 1 unevaluable, 616.7/min
   161850 recorded, 1 unevaluable, 616.7/min
   161900 recorded, 1 unevaluable, 616.7/min
   161950 recorded, 1 unevaluable, 616.7/min
   162000 recorded, 1 unevaluable, 616.7/min
   162050 recorded, 1 unevaluable, 616.7/min
   162100 recorded, 1 unevaluable, 616.7/min
   162150 recorded, 1 unevaluable, 616.7/min
   162200 recorded, 1 unevaluable, 616.7/min
   162250 recorded, 1 unevaluable, 616.6/min
   162300 recorded, 1 unevaluable, 616.6/min
   162350 recorded, 1 unevaluable, 616.6/min
   162400 recorded, 1 unevaluable, 616.6/min
   162450 recorded, 1 unevaluable, 616.6/min
   162500 recorded, 1 unevaluable, 616.6/min
   162550 recorded, 1 unevaluable, 616.6/min
   162600 recorded, 1 unevaluable, 616.6/min
   162650 recorded, 1 unevaluable, 616.6/min
   162700 recorded, 1 unevaluable, 616.5/min
   162750 recorded, 1 unevaluable, 616.5/min
   162800 recorded, 1 unevaluable, 616.5/min
   162850 recorded, 1 unevaluable, 616.5/min
   162900 recorded, 1 unevaluable, 616.5/min
   162950 recorded, 1 unevaluable, 616.4/min
   163000 recorded, 1 unevaluable, 616.4/min
   163050 recorded, 1 unevaluable, 616.4/min
   163100 recorded, 1 unevaluable, 616.4/min
   163150 recorded, 1 unevaluable, 616.4/min
   163200 recorded, 1 unevaluable, 616.4/min
   163250 recorded, 1 unevaluable, 616.4/min
   163300 recorded, 1 unevaluable, 616.4/min
   163350 recorded, 1 unevaluable, 616.4/min
   163400 recorded, 1 unevaluable, 616.3/min
   163450 recorded, 1 unevaluable, 616.4/min
   163500 recorded, 1 unevaluable, 616.3/min
   163550 recorded, 1 unevaluable, 616.3/min
   163600 recorded, 1 unevaluable, 616.3/min
   163650 recorded, 1 unevaluable, 616.3/min
   163700 recorded, 1 unevaluable, 616.3/min
   163750 recorded, 1 unevaluable, 616.3/min
   163800 recorded, 1 unevaluable, 616.3/min
   163850 recorded, 1 unevaluable, 616.3/min
   163900 recorded, 1 unevaluable, 616.3/min
   163950 recorded, 1 unevaluable, 616.3/min
   164000 recorded, 1 unevaluable, 616.2/min
   164050 recorded, 1 unevaluable, 616.2/min
   164100 recorded, 1 unevaluable, 616.2/min
   164150 recorded, 1 unevaluable, 616.2/min
   164200 recorded, 1 unevaluable, 616.2/min
   164250 recorded, 1 unevaluable, 616.2/min
   164300 recorded, 1 unevaluable, 616.1/min
   164350 recorded, 1 unevaluable, 616.1/min
   164400 recorded, 1 unevaluable, 616.1/min
   164450 recorded, 1 unevaluable, 616.0/min
   164500 recorded, 1 unevaluable, 616.0/min
   164550 recorded, 1 unevaluable, 616.0/min
   164600 recorded, 1 unevaluable, 616.0/min
   164650 recorded, 1 unevaluable, 616.0/min
   164700 recorded, 1 unevaluable, 616.0/min
   164750 recorded, 1 unevaluable, 616.0/min
   164800 recorded, 1 unevaluable, 616.0/min
   164850 recorded, 1 unevaluable, 616.0/min
   164900 recorded, 1 unevaluable, 615.9/min
   164950 recorded, 1 unevaluable, 615.9/min
   165000 recorded, 1 unevaluable, 615.9/min
   165050 recorded, 1 unevaluable, 615.9/min
   165100 recorded, 1 unevaluable, 615.9/min
   165150 recorded, 1 unevaluable, 615.8/min
   165200 recorded, 1 unevaluable, 615.8/min
   165250 recorded, 1 unevaluable, 615.8/min
   165300 recorded, 1 unevaluable, 615.7/min
   165350 recorded, 1 unevaluable, 615.7/min
   165400 recorded, 1 unevaluable, 615.7/min
   165450 recorded, 1 unevaluable, 615.7/min
   165500 recorded, 1 unevaluable, 615.7/min
   165550 recorded, 1 unevaluable, 615.7/min
   165600 recorded, 1 unevaluable, 615.7/min
   165650 recorded, 1 unevaluable, 615.7/min
   165700 recorded, 1 unevaluable, 615.7/min
   165750 recorded, 1 unevaluable, 615.7/min
   165800 recorded, 1 unevaluable, 615.7/min
   165850 recorded, 1 unevaluable, 615.7/min
   165900 recorded, 1 unevaluable, 615.7/min
   165950 recorded, 1 unevaluable, 615.7/min
   166000 recorded, 1 unevaluable, 615.7/min
   166050 recorded, 1 unevaluable, 615.7/min
   166100 recorded, 1 unevaluable, 615.7/min
   166150 recorded, 1 unevaluable, 615.7/min
   166200 recorded, 1 unevaluable, 615.6/min
   166250 recorded, 1 unevaluable, 615.6/min
   166300 recorded, 1 unevaluable, 615.6/min
   166350 recorded, 1 unevaluable, 615.6/min
   166400 recorded, 1 unevaluable, 615.6/min
   166450 recorded, 1 unevaluable, 615.5/min
   166500 recorded, 1 unevaluable, 615.5/min
   166550 recorded, 1 unevaluable, 615.4/min
   166600 recorded, 1 unevaluable, 615.4/min
   166650 recorded, 1 unevaluable, 615.4/min
   166700 recorded, 1 unevaluable, 615.4/min
   166750 recorded, 1 unevaluable, 615.4/min
   166800 recorded, 1 unevaluable, 615.4/min
   166850 recorded, 1 unevaluable, 615.4/min
   166900 recorded, 1 unevaluable, 615.4/min
   166950 recorded, 1 unevaluable, 615.4/min
   167000 recorded, 1 unevaluable, 615.4/min
   167050 recorded, 1 unevaluable, 615.4/min
   167100 recorded, 1 unevaluable, 615.4/min
   167150 recorded, 1 unevaluable, 615.4/min
   167200 recorded, 1 unevaluable, 615.4/min
   167250 recorded, 1 unevaluable, 615.4/min
   167300 recorded, 1 unevaluable, 615.4/min
   167350 recorded, 1 unevaluable, 615.4/min
   167400 recorded, 1 unevaluable, 615.4/min
   167450 recorded, 1 unevaluable, 615.4/min
   167500 recorded, 1 unevaluable, 615.2/min
   167550 recorded, 1 unevaluable, 615.0/min
   167600 recorded, 1 unevaluable, 614.9/min
   167650 recorded, 1 unevaluable, 614.8/min
   167700 recorded, 1 unevaluable, 614.8/min
   167750 recorded, 1 unevaluable, 614.7/min
   167800 recorded, 1 unevaluable, 614.5/min
   167850 recorded, 1 unevaluable, 614.5/min
   167900 recorded, 1 unevaluable, 614.4/min
   167950 recorded, 1 unevaluable, 614.4/min
   168000 recorded, 1 unevaluable, 614.3/min
   168050 recorded, 1 unevaluable, 614.3/min
